Date,AAPL,META,TSLA,World,Politics,Coronavirus
2021-04-08,0.29263495095074177,-0.17127334060413496,0.3256646692752838,-0.3856139376759529,0.037452437604467065,0.0602042384445667
2021-04-09,,-0.24163948893547058,,-0.1326272387523204,0.08409693730728965,-0.30697951465845114
2021-04-10,-0.37776149064302444,-0.5487235247024468,-0.20685856323689222,-0.14493346490241862,-0.19969664514064792,-0.20730905565950605
2021-04-11,-0.16469091363251206,-0.035032435630758633,-0.11703349184244874,-0.2500951843957106,,0.13872272707521913
2021-04-12,-0.9485942721366882,-0.17816490214318045,0.057231662794947596,-0.2738257327250072,0.07469996530562632,-0.14869813310603303
2021-04-13,0.03732148682077726,-0.11341063827276229,0.06210499691466489,-0.26049987860023976,0.07871517073363066,-0.4425446465611457
2021-04-14,0.21575659460255078,0.20964152614275613,0.14214044017717242,-0.19983245047830767,-0.04558074062592107,-0.2750874627381563
2021-04-15,0.19602199229929182,-0.08315121450207451,0.10986345846738131,-0.3087908517230641,0.16397791728377342,0.019800338894128803
2021-04-16,0.2076992630958557,-0.04757100840409597,0.30718678236007685,-0.3031747662462294,-0.044154662224981524,-0.030776289291679877
2021-04-17,0.064410425722599,0.7570182681083679,0.6613945960998535,-0.46467711590230465,,
2021-04-18,0.064410425722599,,0.06919509824365375,-0.2634716462343931,-0.590427041053772,0.521666407585144
2021-04-19,0.007699729874730096,-0.3208437296561897,-0.14649223443120718,-0.2149181473068893,-0.17880825911249434,-0.12785177948799997
2021-04-20,-0.15209707850590348,0.12524157762527466,-0.11062920333019328,-0.20824186450668744,-0.25905197030968136,-0.18298307226763832
2021-04-21,-0.2192420820620927,-0.05324215022847057,-0.3998974598944187,-0.2172115082884657,-0.027861253443089398,-0.3635212721096145
2021-04-22,-0.0975404866039753,-0.1655222759582102,-0.09848262034356595,-0.15581159060820937,-0.015684919224845065,0.09419862429300944
2021-04-23,-0.1516676816261477,-0.24001512080430984,0.07848248311451503,-0.26341477582852046,0.009528497854868569,-0.2444462105631828
2021-04-24,0.0270999018102884,-0.2804446518421173,-0.10239293612539771,-0.25829999961636285,,0.10984115973114969
2021-04-25,0.2872339269767205,0.028818161785602592,0.24759637005627155,-0.27012880146503454,,-0.24814757332205772
2021-04-26,0.10312628888470285,-0.048115907857815436,0.15687487900934435,-0.2038968843407929,-0.20330573593576745,0.33220419287681574
2021-04-27,-0.16142321713268756,0.0666761557486924,0.08819817849679996,-0.28615042023981613,0.0190023612231016,-0.06761770748666358
2021-04-28,0.10236272753940688,0.14813394121387424,-0.04717674817551267,-0.10074009905968395,-0.1496001224964857,0.11573037132620809
2021-04-29,0.050864941276171624,0.0604779678670799,-0.438803942874074,-0.5400617890633069,-0.15615129018468515,0.2523695072159171
2021-04-30,-0.33971294984221456,-0.637179298060281,-0.005212616920471197,-0.14619337665763765,-0.17742635011672975,-0.20570163322346555
2021-05-01,0.04141203090548514,-0.3704450763761997,0.5121991317719221,-0.37197345883949945,,-0.12763263657689097
2021-05-02,-0.10800273343920712,-0.29511014123757684,,-0.2506496256315394,-0.14556357264518735,-0.018167988955974594
2021-05-03,-0.29942834998170537,-0.1878497183322906,-0.046948864378712374,-0.23049741026691414,0.1302466712271174,-0.00248822942376137
2021-05-04,0.08500808956367625,-0.5241548582911492,0.34861204669707346,-0.3694711199094509,-0.5601198822259903,-0.19837099574506284
2021-05-05,0.3271341423193614,-0.03881415644926683,0.056824698216385285,-0.4353764355182647,-0.19871482998132706,-0.08754296082517377
2021-05-06,-0.28753646463155746,-0.35954954102635384,0.0204936737815539,-0.40344683527946473,0.07679661115010578,0.22659638772408164
2021-05-07,-0.19634943269193172,-0.9167553186416626,0.0903827473521232,-0.3299540825761281,-0.41608301053444546,-0.1927720308303833
2021-05-08,-0.03056455155213676,-0.5740865245461464,0.1859673276543617,-0.2787451995980172,,0.18932769447565076
2021-05-09,-0.0066299006342887875,0.18310425803065297,0.19619351873795188,-0.07358965621544766,0.6185323596000671,-0.22833836078643802
2021-05-10,0.0740545392036438,-0.1824360603564664,-0.1863673143088818,-0.3009744316029052,-0.1814345642924309,-0.37924955040216446
2021-05-11,0.28700870275497437,0.0305223395116627,0.09181417028109229,-0.19756164252758027,0.09678863485654195,-0.21215644478797915
2021-05-12,,0.0586414746940135,-0.3632640242576599,-0.4723743411401908,0.01435997050542097,-0.18972798312703767
2021-05-13,-0.060095950340231234,0.16246104687452315,-0.09921325652888328,-0.29121678366380577,-0.09015621037946811,-0.06253624077026662
2021-05-14,-0.13538264147937298,-0.3243947976401874,-0.09623360261321068,-0.4091331032770021,0.13481384795159096,-0.08392954576346606
2021-05-15,-0.8604521155357361,0.4878556728363037,-0.018279527314007324,-0.08802992291748525,,-0.1926760822534561
2021-05-16,,0.0523424334824085,-0.16567220492288473,-0.33280716588099796,,-0.503743190318346
2021-05-17,-0.13531163621407288,0.04680873701969781,-0.20773548490422614,-0.3110483752732927,-0.09357033137764251,-0.12661490105092527
2021-05-18,-0.1234200205653906,-0.27148301601409913,-0.09977690627177559,-0.22904737200587988,-0.014765917633970579,-0.053010017921527264
2021-05-19,-0.20744848623871803,-0.3803353692804064,-0.21396229714155196,-0.26219368742212007,-0.08206672622607306,-0.08458328081501856
2021-05-20,0.3123230472207069,-0.19743669033050534,0.13880538567900658,-0.16761072141428787,0.07774470187723635,-0.07413418877583287
2021-05-21,-0.08377279061824083,-0.16213532984256745,0.07838194514624774,-0.22090632791320483,0.016062977164983755,-0.12311256257817149
2021-05-22,-0.7603822350502014,,-0.6145752668380737,-0.24649960082024336,,-0.31832185387611395
2021-05-23,,,-0.01513974145054817,-0.372289162957006,-0.22768543288111687,-0.0224307268857956
2021-05-24,0.05567689985036852,-0.29371341554956004,-0.01870545496543249,-0.3174339614568218,-0.11906746278206505,-0.275256945328279
2021-05-25,-0.2545140286286672,0.05760243907570837,-0.01761916967538689,-0.26894616695313617,-0.13437266796827316,0.037959672758976604
2021-05-26,0.22848406366326593,-0.09326354956085034,0.12449831400926298,-0.28254717183964595,-0.08703756829102834,-0.028787783036629388
2021-05-27,-0.010421687737107273,-0.14933592453598973,0.07506085346852029,-0.2522734260807435,-0.35505424067378044,-0.07779706595465542
2021-05-28,-0.13590161828324201,0.08156620385125275,-0.36444742828607557,-0.25474265891881215,-0.1260239829619726,-0.17824085470702916
2021-05-29,,-0.41925688832998276,0.096686266362667,-0.33478759924570717,-0.05802135169506073,-0.26500136852264405
2021-05-30,-0.0509246438741683,,,-0.33521436087109824,-0.11681201060612993,0.0679575229684512
2021-05-31,-0.9563974738121032,0.027988677223523467,0.010339999571442599,-0.18372984640300272,-0.2198782116174698,-0.35322722345590585
2021-06-01,-0.26733849426874745,-0.20478187476595242,-0.22554379105567937,-0.28733646790397926,0.07882885411381721,-0.06263770300306773
2021-06-02,0.0563055835664272,-0.3686666116118431,,-0.3400896015763283,-0.1537549644708633,-0.2979566178151539
2021-06-03,-0.2753919661045074,-0.5657046536604563,-0.2753919661045074,-0.35158422961831093,-0.25148050487041473,0.26619620993733406
2021-06-04,-0.021439705576215495,-0.299408899087991,-0.2979776236627783,-0.29978326385219894,-0.14085136018693448,-0.1052974566598149
2021-06-05,-0.30362296402454375,-0.5301543350021044,0.2967921882867813,-0.16538653406314555,-0.27470331490039823,-0.022426509764045487
2021-06-06,0.0988424569368362,-0.13848748058080673,-0.0738673061132431,-0.19641454730715066,-0.24060556106269365,0.007231781259179115
2021-06-07,-0.37657616411646205,-0.39097179621458056,-0.04952890239655973,-0.18562503052609308,-0.0073809889810426054,-0.020166523754596738
2021-06-08,0.22682237004240355,-0.09863439727235929,-0.083930067718029,-0.335270086186938,0.03042946383357048,-0.09348343710104626
2021-06-09,0.002406464889645554,-0.15645941905677319,0.0410259440541267,-0.2662799416575581,-0.12593151735407965,
2021-06-10,-0.28775034552173956,-0.20414342775064356,-0.1692876946181059,-0.09284434904312265,0.1383616380393505,-0.028776559978723498
2021-06-11,-0.2930067405104637,-0.26662971898913385,,-0.23376354609023442,-0.10338045284152034,0.10616948207219441
2021-06-12,0.09371258914470675,0.17908443386356032,-0.022123595530336562,-0.38897329766084165,0.1177791506052017,-0.08187266119888854
2021-06-13,-0.3837314248085022,0.0874658674001693,-0.11201356537640099,-0.046051773641790694,-0.3837314248085022,0.07894162386655809
2021-06-14,0.31852733556713375,0.06989127397537231,0.2156403319289287,-0.19944184492616093,-0.20149831753224134,0.11591231152415275
2021-06-15,0.022887810831889486,-0.0021062526437971335,-0.09361888054344392,-0.18729510979244002,0.16959801005820427,-0.2652121782302856
2021-06-16,-0.3195151537656784,-0.15067117810249328,0.08350219130516053,-0.21626845985651016,-0.1407293021678925,0.11326204674939311
2021-06-17,-0.23025273755192757,-0.20302976135696685,-0.7958581447601318,-0.1515674424668153,-0.061442778911441565,0.21723552793264386
2021-06-18,-0.5662968258062998,-0.427044584415853,-0.7112822234630585,-0.27408349327743053,-0.4012493938207627,-0.1333524868823588
2021-06-19,-0.131168782711029,,0.054101075977087,-0.09762566536664963,-0.1211668774485588,0.0780045638481776
2021-06-20,,0.1940724896267056,-0.0630749687552452,-0.10568935092952517,0.3570588231086731,-0.1184577792882919
2021-06-21,0.10824556797742843,0.19688541069626803,-0.25874751061201096,-0.07912177888845856,0.059075050055980696,0.17730335953334966
2021-06-22,-0.008745058129231134,0.21181932138279078,-0.13783500095208487,-0.40441050616403423,-0.3481957695700906,-0.1154134999960661
2021-06-23,-0.10797797344051875,0.08298184350132938,-0.04519657278433442,-0.11769182903363425,-0.0931600198149681,0.07944326102733609
2021-06-24,0.19118394777178763,0.01605590106919408,0.10077898080150287,-0.17480782814549678,-6.897980347277122e-05,-0.2850360487188612
2021-06-25,-0.13966906815767285,-0.5693661154558262,0.2502958308905363,-0.15407428397767006,-0.13744816742837432,-0.1119091480970383
2021-06-26,,0.0495303273200988,0.06317124422639607,-0.3385553307831287,0.0495303273200988,-0.015377908945083655
2021-06-27,,-0.8986170291900635,0.0485213883221149,-0.3570811947186788,0.1022543013095855,-0.06291083991527562
2021-06-28,0.09035728126764297,0.0384066762545934,-0.05969175836071374,-0.26524563275020696,-0.3761555142700672,-0.0329178944230079
2021-06-29,-0.0051214154809713225,-0.03656197711825372,-0.11872967332601551,-0.25446421233937144,-0.09217790607362986,-0.11042433697730306
2021-06-30,0.17034762864932415,-0.021259412583377664,0.15064513848887548,-0.2764752780397733,-0.05867178034451273,-0.11062504847844444
2021-07-01,0.1853742888197303,-0.35577119669566554,0.10940129614689131,-0.3589631464592246,0.062528607994318,0.08132223243063143
2021-07-02,-0.036608913292487465,-0.3841311012705167,-0.05495877191424373,-0.22861211860309477,-0.2093011289834976,-0.005738407373428354
2021-07-03,0.039242049679160104,-0.579339861869812,0.341028227781256,-0.2869421299043539,-0.2883176729083061,-0.5509790442883968
2021-07-04,0.16280601111551124,-0.26119967326521876,0.2654045494273305,-0.244543568446086,,-0.15222081681713462
2021-07-05,-0.5099597275257111,-0.5863668881356716,0.1802967611168112,-0.15248956110166467,0.2446693778038025,-0.4848942769070466
2021-07-06,0.05396778709613358,0.009511468399848228,0.01724755652248856,-0.2154392691758963,0.015194948762655248,-0.18385987589135766
2021-07-07,-0.29866098240017885,-0.2867891907691955,-0.13142491132020953,-0.24995610272062235,0.0993562042713165,0.23336249589920044
2021-07-08,-0.1162889748811722,-0.05534334604938823,,-0.31628185375170276,0.2728640735149383,-0.043320070952177075
2021-07-09,-0.0685052990913391,0.03637009114027023,0.09869632963091135,-0.42101280469643443,0.8792509436607361,-0.1333779338747263
2021-07-10,0.390584922913048,-0.013764489442110062,0.24238369986414907,-0.2331866686863284,,-0.0705135762691497
2021-07-11,-0.0428862795233726,0.15467217440406475,-0.14118580271800363,-0.3693602600922951,-0.0545667000114917,0.11394908651709555
2021-07-12,0.07502176286652683,-0.03346457598464832,0.24563664517232348,-0.2039979197084904,-0.12012920031944913,0.2482747957110405
2021-07-13,-0.14785777404904366,-0.29156771674752235,0.5344316624104977,-0.26107102210323013,-0.3769231513142586,-0.19384893526633584
2021-07-14,-0.07677134384329504,-0.15731425210833552,0.2754049301147461,-0.33737123881777126,-0.0504795536398887,-0.1832463790973028
2021-07-15,-0.06086472954068866,-0.34818614460527897,-0.013281911611557007,-0.46366929404792334,0.06196697801351544,-0.03880902069310349
2021-07-16,-0.08105309261009098,-0.17839875537902117,-0.2879465036094189,-0.2203433686359362,-0.2499723124007384,-0.019306265749037252
2021-07-17,0.2002373784780502,-0.0481882765889167,0.0228123916313052,-0.31224190816283226,-0.23065543919801718,-0.11287842690944672
2021-07-18,,0.014378122985363007,-0.3268391266465187,-0.4010989395054904,,-0.22477468103170395
2021-07-19,-0.0021096430718898565,-0.23585642874240875,-0.6745073795318604,-0.34534650224332625,0.1213956288993358,-0.23258763055006668
2021-07-20,0.1881091084331274,-0.06985224131494762,-0.11645187437534332,-0.1330641932785511,-0.32636162141958874,-0.08738630016644792
2021-07-21,-0.22004826068878175,0.02284012734889983,0.4891928221498217,-0.22402238366859303,-0.09375359117984769,-0.17558138817548752
2021-07-22,0.3224605123202006,-0.019902892824676322,0.17415111166025912,-0.360016776372989,-0.24766663089394567,-0.06971562728285789
2021-07-23,0.08511955244466662,0.0936013860628009,0.3585638031363487,-0.29314726056612056,-0.06289159227162602,0.042370439817508036
2021-07-24,,,-0.009596148505806947,-0.5107199060065406,0.0997536331415176,-0.06806062906980515
2021-07-25,-0.41295138498147327,-0.48897184059023857,-0.04914288222789766,-0.34500815149615793,0.020002055913209908,-0.15179255853096643
2021-07-26,-0.3130739281574885,-0.15715355426073074,-0.12974894024869976,-0.19378610141575336,-0.29599389433860773,0.23583125323057175
2021-07-27,-0.33081105661888915,-0.3904333859682083,-0.16300091994079677,-0.2809728533029556,-0.7278565565745035,-0.14175897730248316
2021-07-28,-0.0332641969124476,0.1270477787724563,0.23238164807359377,-0.22947849043541485,-0.0982551146298647,0.029560153683026637
2021-07-29,0.1884733475744724,0.01689200525482494,0.3272290689249833,-0.5741951156121033,-0.21240834643443426,-0.24067077599465847
2021-07-30,-0.09224079300959905,-0.21764870626585825,0.07767717540264124,-0.3934085139383872,-0.11928660422563551,-0.09735035179899289
2021-07-31,,,-0.0570564679801464,-0.35287531465291977,-0.0877806097269058,-0.19472707621753216
2021-08-01,-0.10220076019565266,0.049357875560720764,0.0759211147824923,-0.2987936766197284,0.17416269704699508,-0.05560613540666446
2021-08-02,0.11241866036185195,-0.14640107295579383,0.17406008871538295,-0.2170732385394248,0.08598667117101806,-0.1528556551784277
2021-08-03,0.040096370296345815,-0.13713919594883922,-0.05295866275472303,-0.2507786932783049,-0.2720705924125818,0.033452858837942266
2021-08-04,-0.030277705192565906,-0.6015004515647888,-0.08189136845370136,-0.3937802059948444,-0.1895095439006885,-0.1370590571314097
2021-08-05,,,0.2522634267807007,-0.24012005196085998,-0.24412293235460916,0.04437317202488581
2021-08-06,-0.14189394439260164,-0.23057753841082254,0.03991372080949636,-0.18057913230410938,0.2508614249527454,-0.045615362269537815
2021-08-07,-0.20895048727591833,-0.07462325319647788,0.0115925967693329,-0.37689424930392085,0.5438663959503174,-0.4102502465248108
2021-08-08,0.039391104131937,0.05293259397149085,-0.19254707358777523,-0.1108887754380703,-0.0643989741802215,-0.15045999884605407
2021-08-09,0.1868435281018416,-0.28680131286382676,-0.0936431895941496,-0.20593890355479333,-0.4077697495619456,-0.04441078007221225
2021-08-10,0.16191243690749005,-0.0173649983480573,-0.013515791296958951,-0.10562090024999952,-0.2848003074526787,-0.27215423434972763
2021-08-11,-0.08332387544214724,0.0522432424701177,0.09500362509861587,-0.32190558728244567,-0.17880650444163215,0.09090122456351916
2021-08-12,0.11430178085962932,-0.004326224665750168,0.25635852451835356,-0.11015906405042518,-0.747554138302803,-0.21705534619589648
2021-08-13,-0.19694902747869492,-0.09496374726295473,0.026661036536097495,-0.23963872537664746,-0.7713314294815063,-0.13534983141081675
2021-08-14,,-0.2199908345937729,,-0.31050250613514113,-0.560152642428875,-0.4703573485215505
2021-08-15,0.0348343066871166,,0.1418060362339019,-0.3304741581281026,,-0.08462567925453186
2021-08-16,-0.07720883190631866,-0.4973956495523453,0.028479524243336447,-0.21268885074691338,-0.15804691612720487,0.047982442658394575
