Date,Title,Text,Processed Title,Processed Text,Positive_Title,Negative_Title,Neutral_Title,Positive_Text,Negative_Text,Neutral_Text
2020-09-10,Dow Futures Move Higher As Investors Brace for Earnings,"By Yasin Ebrahim
Investing.com – Wall Street fell Thursday, as the rebound in tech ran out of steam, while signs of a slowdown in the labor market raised concerns about the strength of the recovery at...",dow futures move higher as investors brace for earnings,"by yasin ebrahim investingcom  wall street fell thursday as the rebound in tech ran out of steam while signs of a slowdown in the labor market raised concerns about the strength of the recovery at",0.7155622839927673,0.13168440759181976,0.15275341272354126,0.011793830431997776,0.967999279499054,0.020207002758979797
2020-09-10,China's 20th Communist Party Congress: What you need to know,"By doing so, you and %USER_NAME% will not be able to see
any of each other's Investing.com's posts.",chinas 20th communist party congress what you need to know,"by doing so you and user_name will not be able to see any of each others investingcoms posts",0.03225293383002281,0.052507322281599045,0.9152397513389587,0.024900268763303757,0.06675659865140915,0.9083431363105774
2020-09-09,Top 5 Things to Watch in Markets in the Week Ahead,"By Liz Moyer
Investing.com -- Wall Street staged a rally on Wednesday, partially reversing a sharp drop in big tech stocks over the last few sessions.
Apple Inc (NASDAQ:AAPL) and Tesla Inc...",top 5 things to watch in markets in the week ahead,"by liz moyer investingcom  wall street staged a rally on wednesday partially reversing a sharp drop in big tech stocks over the last few sessions apple inc nasdaqaapl and tesla inc",0.042964473366737366,0.03073805943131447,0.9262974262237549,0.5462262034416199,0.4075128436088562,0.046260982751846313
2020-09-09,Dow Futures Move Higher As Investors Brace for Earnings,"By Yasin Ebrahim
Investing.com – The Nasdaq notched its best day in more than four months on Wednesday, as Apple (NASDAQ:AAPL) and Tesla clawed back some of their recent losses after traders snapped...",dow futures move higher as investors brace for earnings,"by yasin ebrahim investingcom  the nasdaq notched its best day in more than four months on wednesday as apple nasdaqaapl and tesla clawed back some of their recent losses after traders snapped",0.7155622839927673,0.13168436288833618,0.15275339782238007,0.5075380206108093,0.45039376616477966,0.04206819459795952
2020-09-09,China's 20th Communist Party Congress: What you need to know,"By Yasin Ebrahim
Investing.com – The Nasdaq rebounded on Wednesday, led by Apple (NASDAQ:AAPL) as bargain-hunting investors swooped in to snap up beaten-down tech stalwarts.
The Dow Jones Industrial...",chinas 20th communist party congress what you need to know,"by yasin ebrahim investingcom  the nasdaq rebounded on wednesday led by apple nasdaqaapl as bargainhunting investors swooped in to snap up beatendown tech stalwarts the dow jones industrial",0.03225293383002281,0.052507322281599045,0.9152397513389587,0.8786613345146179,0.07179636508226395,0.049542322754859924
2020-09-08,Top 5 Things to Watch in Markets in the Week Ahead,"By Geoffrey Smith 
Investing.com -- The sharp sell-off in technology stocks that began at the end of last week gathered pace as U.S. markets reopened in gloomy fashion after the long Labor Day...",top 5 things to watch in markets in the week ahead,"by geoffrey smith  investingcom  the sharp selloff in technology stocks that began at the end of last week gathered pace as us markets reopened in gloomy fashion after the long labor day",0.042964473366737366,0.03073805943131447,0.9262974262237549,0.257707417011261,0.6932124495506287,0.049080170691013336
2020-09-08,Dow Futures Move Higher As Investors Brace for Earnings,"By Peter Nurse 
Investing.com -- Stocks in focus in premarket trade on Tuesday, September 8th. Please refresh for updates.
Tesla (NASDAQ:TSLA) stock fell 14% after saying it completed the sale of $5...",dow futures move higher as investors brace for earnings,"by peter nurse  investingcom  stocks in focus in premarket trade on tuesday september 8th please refresh for updates tesla nasdaqtsla stock fell 14 after saying it completed the sale of 5",0.7155622839927673,0.13168436288833618,0.15275339782238007,0.009026532992720604,0.97037672996521,0.02059662900865078
2020-09-08,China's 20th Communist Party Congress: What you need to know,"By Peter Nurse   
Investing.com - U.S. stocks are set to open lower Tuesday, with the tech sector seen continuing last week’s rout as investors reevaluate their stance after recent strong gains.  
At...",chinas 20th communist party congress what you need to know,"by peter nurse    investingcom  us stocks are set to open lower tuesday with the tech sector seen continuing last weeks rout as investors reevaluate their stance after recent strong gains   at",0.03225293383002281,0.052507322281599045,0.9152397513389587,0.028080258518457413,0.9526292085647583,0.01929047331213951
2020-09-08,Top 5 Things to Watch in Markets in the Week Ahead,"By Gaurav Dogra and Patturaja Murugaboopathy
(Reuters) - Foreigners turned net sellers of Asian shares in August as relations between China and the United States remained fragile, while Indian...",top 5 things to watch in markets in the week ahead,"by gaurav dogra and patturaja murugaboopathy reuters  foreigners turned net sellers of asian shares in august as relations between china and the united states remained fragile while indian",0.042964473366737366,0.03073805943131447,0.9262974262237549,0.14469146728515625,0.8302116394042969,0.025096796452999115
2020-09-08,Dow Futures Move Higher As Investors Brace for Earnings,"By doing so, you and %USER_NAME% will not be able to see
any of each other's Investing.com's posts.",dow futures move higher as investors brace for earnings,"by doing so you and user_name will not be able to see any of each others investingcoms posts",0.7155622839927673,0.13168436288833618,0.15275339782238007,0.024900268763303757,0.06675659865140915,0.9083431363105774
2020-09-06,Top 5 Things to Watch in Markets in the Week Ahead,"By Jesse Cohen
Investing.com - Stocks on Wall Street closed lower for the second straight session on Friday as another steep decline in Big Tech shares dragged down the market.
...",top 5 things to watch in markets in the week ahead,"by jesse cohen investingcom  stocks on wall street closed lower for the second straight session on friday as another steep decline in big tech shares dragged down the market ",0.042964473366737366,0.03073805943131447,0.9262974262237549,0.010666316375136375,0.9683926105499268,0.020941011607646942
2020-09-06,Dow Futures Move Higher As Investors Brace for Earnings,"By doing so, you and %USER_NAME% will not be able to see
any of each other's Investing.com's posts.",dow futures move higher as investors brace for earnings,"by doing so you and user_name will not be able to see any of each others investingcoms posts",0.7155622839927673,0.13168436288833618,0.15275339782238007,0.024900268763303757,0.06675659865140915,0.9083431363105774
2020-09-04,Top 5 Things to Watch in Markets in the Week Ahead,"By Yasin Ebrahim
Investing.com – The S&P 500 ended its five-week win streak on Friday, even as an Apple-led rebound helped the broader market off session lows and overshadowed concerns about the pace...",top 5 things to watch in markets in the week ahead,"by yasin ebrahim investingcom  the sp 500 ended its fiveweek win streak on friday even as an appleled rebound helped the broader market off session lows and overshadowed concerns about the pace",0.042964473366737366,0.03073805943131447,0.9262974262237549,0.45669665932655334,0.43709468841552734,0.10620863735675812
2020-09-04,Dow Futures Move Higher As Investors Brace for Earnings,"By Yasin Ebrahim
Investing.com – The Dow moved off lows on Friday, as an Apple-led rebound boosted investor sentiment and eased concerns about the pace of the economic recovery amid a mixed jobs...",dow futures move higher as investors brace for earnings,"by yasin ebrahim investingcom  the dow moved off lows on friday as an appleled rebound boosted investor sentiment and eased concerns about the pace of the economic recovery amid a mixed jobs",0.7155622839927673,0.13168436288833618,0.15275339782238007,0.6415742039680481,0.28914669156074524,0.06927912682294846
2020-09-04,China's 20th Communist Party Congress: What you need to know,"By Peter Nurse   
Investing.com - U.S. stocks are set to mostly rebound Friday after the previous session’s sharp losses, although the tech sector remains weak ahead of the release of the important...",chinas 20th communist party congress what you need to know,"by peter nurse    investingcom  us stocks are set to mostly rebound friday after the previous sessions sharp losses although the tech sector remains weak ahead of the release of the important",0.03225293383002281,0.052507322281599045,0.9152397513389587,0.3592018187046051,0.6142045855522156,0.02659360133111477
