Date,AAPL,META,TSLA,World,Politics,Coronavirus
2021-02-19,-0.6684791956629071,-0.4911873808928898,-0.21059406797091165,-0.3988041215343401,-0.06896433979272835,0.520718644062678
2021-02-20,-0.13252130150794983,-0.23108679801225665,-0.9297056198120117,-0.33469497645273805,-0.3079888224601745,-0.11868615945180257
2021-02-21,0.9238344430923462,-0.4675243496894836,,-0.37596667061249417,0.23931930462519327,0.41208417713642126
2021-02-22,-0.6851131745747158,-0.36515096202492714,-0.4881814643740654,-0.3104915916919708,-0.24467261135578156,0.6621755460898081
2021-02-23,-0.44656355891908917,-0.2662517875432968,-0.5656859576702118,-0.2304591229185462,-0.23599914142063685,-0.0571290016174316
2021-02-24,-0.44518113136291504,-0.5375722479075193,-0.5972399007190358,-0.32610318064689636,0.9137781858444214,-0.019672030583024018
2021-02-25,-0.3868590788915753,-0.6477698401237527,-0.5386745929718018,-0.2639331757090986,0.0009867474436759949,0.06024819985032086
2021-02-26,-0.4796552743230547,-0.362941626045439,-0.4889474004507065,-0.3377134669572115,,-0.07109498729308443
2021-02-27,-0.9338078498840332,-0.9351310849189758,-0.005933493375778198,-0.36037978673210513,-0.3771897196769714,0.41208417713642126
2021-02-28,0.037576574832201,-0.12960388511419296,-0.928206667304039,-0.28451861576600507,-0.09791013598442078,0.12517625465989116
2021-03-01,-0.6195760685950518,-0.4167374862091882,-0.37566211400553584,-0.3786870290835698,0.9137781858444214,0.11178909335285428
2021-03-02,-0.4487584573881967,-0.9351310849189758,-0.21766585546235243,-0.28092165243241096,0.007369396276772033,
2021-03-03,-0.13525532434384027,-0.6249777972698212,-0.5709357500076294,-0.3439619191761675,-0.03923030989244579,-0.19761801958084102
2021-03-04,-0.61764015853405,-0.5107894884422421,-0.4577464858690898,-0.39045487642288207,-0.04016141127794981,0.520718644062678
2021-03-05,0.020502338185906376,-0.1892746090888977,-0.749088990688324,-0.3025625583372618,-0.2785899341106415,0.17578478654225668
2021-03-06,-0.9120994806289672,-0.9313106139500936,-0.9112096428871156,-0.3437581551261246,-0.09128970901171364,0.41208417713642126
2021-03-07,-0.947023332118988,-0.9408617913722992,-0.43407483398914337,-0.44981132075190544,0.9137781858444214,
2021-03-08,-0.5351955741643906,-0.44850792782381177,-0.49677333732446033,-0.3294631550088525,-0.024197953087942925,0.10328772291541102
2021-03-09,-0.3948915541172028,-0.3880531496622346,-0.421692981169774,-0.29905216326005757,0.11567821105321248,0.29287637770175934
2021-03-10,-0.4478495493531227,-0.9351310849189758,-0.4362320899963379,-0.40395641000941396,,0.20199276134371758
2021-03-11,-0.10906741023063657,-0.41591426605979603,-0.28410336800983976,-0.3656714630002777,0.6958126525084177,-0.014243299762407902
2021-03-12,-0.7379563506692648,-0.7794850071271261,-0.6925172908231616,-0.33567775317600795,-0.225968599319458,-0.49476395845413207
2021-03-13,,-0.4675243496894836,-0.46991904079914093,-0.40364627425487226,,0.520718644062678
2021-03-14,,-0.9408617913722992,-0.45244429508845013,-0.37254797773701803,,
2021-03-15,-0.6584224104881287,-0.46163779497146606,-0.565940660238266,-0.3073634481855801,0.09087373564640679,-0.015750607848167397
2021-03-16,-0.4861227311193943,-0.3223946889241536,-0.7020336521996392,-0.24180879280902445,-0.2670468900884901,0.081729593873024
2021-03-17,-0.2751888781785965,-0.6419007076571385,-0.5471207331866026,-0.3390580713748932,-0.034334758917490625,0.16251411288976675
2021-03-18,-0.7080482766032219,-0.5292600225657225,-0.4306645753482978,-0.34232189935265167,-0.13624106347560883,0.05005552899092439
2021-03-19,-0.5148049007569041,-0.6548966243863106,-0.7669674903154373,-0.3221650416167771,-0.048535391688346835,-0.06326385363936421
2021-03-20,-0.9338078498840332,0.06785771995782845,-0.10367010533809659,-0.3153099502835955,,0.36205125600099564
2021-03-21,0.45046560280025,-0.6253034969170889,-0.95570969581604,-0.3722366437963817,-0.7596737742424011,0.2196634113788605
2021-03-22,-0.6253034969170889,-0.4076094709336758,-0.41314021944999696,-0.33569626194058044,-0.022701865328209732,-0.05929678678512572
2021-03-23,-0.28254443407058716,-0.5636026263237,0.6598798632621765,-0.336305002681911,,-0.2849102646112442
2021-03-24,-0.9354618936777115,-0.6764865120251974,-0.5658927460511526,-0.296307628788054,-0.10763810016214846,0.1928200342438438
2021-03-25,-0.9338078498840332,-0.47040991764515633,-0.5975213851779699,-0.34039037488400936,-0.1224237314114968,-0.02087786234915255
2021-03-26,-0.9284130930900574,-0.6405682478632245,-0.2768395543098451,-0.34231326170265675,-0.010014832019805908,0.07188316062092784
2021-03-27,,-0.9338078498840332,-0.05198459327220917,-0.3645977359265089,0.0475725457072258,
2021-03-28,,0.10643270611763,-0.928206667304039,-0.30599441938102245,,-0.08008755743503568
2021-03-29,0.03291914363702137,-0.6253034969170889,-0.07159193356831867,-0.398464265568503,-0.3154961466789245,0.10551083320751788
2021-03-30,-0.43428407702594995,-0.571621872484684,-0.7167177379131318,-0.3834668541776723,-0.048535391688346835,-0.025929133640602217
2021-03-31,-0.6181158278137445,-0.6005236336163112,-0.5361394360661507,-0.4023932933807373,-0.30653324723243713,0.07486687201474396
2021-04-01,-0.4524733480066061,-0.6059193147553338,-0.35600014589726925,-0.35389339691028,-0.048535391688346835,0.10223420461018883
2021-04-02,-0.9408617913722992,-0.1069393465295434,0.7888328433036804,-0.3149364646524191,,0.16251411288976675
2021-04-03,,-0.4514547785123189,-0.4077316615730524,-0.3563917614519596,,0.0006958370407422476
2021-04-04,0.3190334662795067,-0.9313106139500936,,-0.36120815272442997,,0.41208417713642126
2021-04-05,-0.6253034969170889,-0.8478593826293945,-0.43324391330991474,-0.3482092379459313,-0.0704597420990467,-0.14089286824067435
2021-04-06,-0.3084226250648498,-0.4782298778494199,-0.5007252086486135,-0.36009247068847927,-0.048535391688346835,-0.018832801841199388
2021-04-07,-0.48985177278518677,-0.48153901658952236,-0.33017267783482873,-0.2519798952853307,,-0.24051319275583535
2021-04-08,-0.46506725086106193,-0.9461309313774108,-0.6207822759946188,-0.3291572108864784,0.1324072827895482,0.520718644062678
2021-04-09,-0.9351310849189758,-0.47309067845344543,0.5759018709262212,-0.5207284569740296,-0.225968599319458,
2021-04-10,,-0.4487023949623108,-0.9357014298439026,-0.3406035403410594,,-0.037670791149139404
2021-04-11,,-0.005933493375778198,-0.9120994806289672,-0.21062519028782845,,0.10636491080125177
2021-04-12,-0.23716945076982177,-0.9349884986877441,-0.7157272125283877,-0.13634795788675547,,
2021-04-13,-0.6531956025532314,-0.4446365386247635,-0.5280429369636944,-0.2656587716192007,0.02317463140934707,
2021-04-14,-0.15221558262904483,-0.5787723422050476,-0.24339963123202324,-0.3493914366699755,-0.2288041114807129,-0.1471143481986863
2021-04-15,-0.5142224738374352,-0.36045151783360374,0.10420131683349607,-0.269511847032441,0.8079211115837097,0.9137781858444214
2021-04-16,-0.9351310849189758,-0.6253034969170889,-0.9297056198120117,-0.3419734963348934,0.09409209660121375,-0.18570320606231688
2021-04-17,,,-0.13388091325759888,-0.2469170019030571,,
2021-04-18,,,-0.9343296140432358,-0.3947612583637237,,0.7379875779151917
2021-04-19,-0.5807607127353549,-0.5555378524586558,-0.6804081996281942,-0.35601083832708275,0.434622198343277,0.41208417713642126
2021-04-20,-0.4294797678788503,,-0.44310624491084705,-0.34665198922157286,-0.011237887399537207,0.14397907815873626
2021-04-21,-0.5809067140022913,-0.48594295233488083,-0.8503266317503793,-0.27700146442900103,-0.1175974328070879,-0.2946735620498657
2021-04-22,0.11404090188443664,-0.3455983412762482,-0.4345271298661828,-0.6494139347757611,-0.11163525159160297,-0.18119011322657266
2021-04-23,-0.3399109309539199,-0.21443386562168598,-0.6207822759946188,-0.27512065108333317,0.23931930462519327,0.16251411288976675
2021-04-24,-0.9239004552364349,0.9238344430923462,0.8919770916302999,-0.19579838854925974,,
2021-04-25,-0.942618171374003,-0.9351310849189758,-0.9343296140432358,-0.21985952285203067,,
2021-04-26,-0.30912829362429106,-0.3628389537334442,-0.3965474025291555,-0.3700987799809529,-0.052985701709985726,
2021-04-27,-0.5761708334088326,-0.6208423285020722,-0.6623844504356384,-0.32551224529743195,-0.07006397098302841,0.10526399953024732
2021-04-28,-0.480047124837126,-0.4362825565040111,-0.5129686229758792,-0.3345731993516286,-0.034334758917490625,0.9137781858444214
2021-04-29,-0.464463280638059,-0.5441124410583422,-0.2187650827690959,-0.5458618640899658,0.06126756779849531,
2021-04-30,-0.3559813005849719,-0.9351310849189758,-0.9335757295290629,-0.14749901569806612,0.1745554581284523,-0.22246340413888296
2021-05-01,-0.9353820482889811,,-0.0500853806734085,-0.9225087463855743,,0.41208417713642126
2021-05-02,-0.9338078498840332,-0.23112749680876735,-0.4537171112994353,-0.2743416838347912,-0.005933493375778198,
2021-05-03,-0.5339796030893922,-0.444594070315361,-0.3841410130262375,-0.3968852832913399,-0.048535391688346835,0.13791427512963614
2021-05-04,-0.5052112378180027,-0.6523879294594128,-0.17762130498886108,,0.1383968740701675,-0.05712899565696712
2021-05-05,0.6498169302940369,-0.4418464818348487,-0.6164827538388116,,-0.10808964818716046,-0.06609733828476494
2021-05-06,-0.9351310849189758,-0.12865962684154514,-0.5626968026161194,-0.33206650987267494,0.23931930462519327,-0.12941731512546537
2021-05-07,0.3778087298075357,-0.9354618936777115,-0.5466265797615051,-0.21418867707252504,,0.520718644062678
2021-05-08,,,-0.9120994806289672,-0.3492380440235138,,
2021-05-09,-0.9354618936777115,-0.7166395932435989,-0.44681966967052883,-0.36909615248441696,,-0.17133409529924393
2021-05-10,-0.15842922031879425,-0.6603022813796997,-0.4810894945493111,-0.5076577067375183,-0.4889647513628006,0.16251411288976675
2021-05-11,-0.7020132157665032,-0.4055893430486321,-0.554804826484007,-0.4449248641729355,-0.034334758917490625,0.03258631750941278
2021-05-12,-0.4661021903157234,0.009238210320472728,-0.5977699839406543,-0.3406035403410594,-0.3912942409515381,-0.32057124376296997
2021-05-13,-0.20174763600031528,-0.942618171374003,-0.4435927547790386,-0.36465378012508154,-0.048535391688346835,-0.021628323942422846
2021-05-14,-0.6905358135700226,-0.6103453210421971,-0.3088639517625173,-0.2469162390782283,,0.10636491080125177
2021-05-15,-0.9479157328605652,-0.9338078498840332,-0.4746409580111504,-0.37321825822194415,,
2021-05-16,,,-0.5266152529844216,-0.1342901028692722,,-0.3450763076543808
2021-05-17,-0.5547495976918273,-0.3165823996067047,-0.40928419513834846,-0.39670360514095854,-0.09206718419279371,0.10636491080125177
2021-05-18,-0.10401611216366291,-0.942618171374003,-0.4144745121399562,-0.22097409410136087,0.43666906158129376,0.16130666807293892
2021-05-19,-0.9349884986877441,-0.5319962671824864,-0.6343711960044774,-0.4150441024038527,-0.034334758917490625,0.16251410543918615
2021-05-20,0.27507555484771734,-0.08136399586995441,-0.5479384707286954,-0.3854914214462042,-0.5673242211341858,0.23476181551814082
2021-05-21,-0.7357198397318522,-0.942618171374003,-0.3736523068868197,-0.15153221040964127,-0.22395734786987304,
2021-05-22,0.6709429025650024,,-0.9335757295290629,-0.7068790992101034,,-0.37369804084300995
2021-05-23,0.9238344430923462,,-0.0011984435841440998,-0.4205209697995867,0.9137781858444214,-0.055117744207382156
2021-05-24,-0.9351310849189758,-0.42185436685880023,-0.7527560691038767,-0.258195303628842,,0.0819297730922699
2021-05-25,0.3502809852361679,-0.6239401996135712,-0.28175300881266596,-0.22298880262921253,-0.07796426024287936,0.12830524785178052
2021-05-26,-0.29601167432136005,-0.39794498682022095,-0.3391492840918628,-0.48458589525783763,,-0.4468591570854187
2021-05-27,-0.9397512276967367,-0.12356583178043365,-0.19470185538132986,-0.4615113139152527,,0.520718644062678
2021-05-28,-0.20748883113265038,-0.942618171374003,-0.9297056198120117,-0.47189680486917496,-0.13125436504681903,0.02659495174884796
2021-05-29,,-0.4088203385472299,,-0.3008334618061781,-0.010014832019805908,0.520718644062678
2021-05-30,-0.9461309313774108,,,-0.4678637236356735,,
2021-05-31,-0.9479157328605652,-0.3079888224601745,-0.23237407207489014,-0.4535653814673424,,-0.5722440481185913
2021-06-01,-0.35209998339414594,-0.6125307770238982,-0.6025970168411732,-0.30916874040849507,,-0.030850265175104113
2021-06-02,-0.8862656454245249,-0.3300864785909653,-0.5448810569941998,-0.432550311088562,-0.0331014394760131,0.9137781858444214
2021-06-03,-0.6253034969170889,-0.9351310849189758,-0.5896372139453888,-0.4594587634007136,0.5378922000527382,-0.059436112642288194
2021-06-04,-0.4432492156823476,-0.49884986132383347,-0.6152105157574018,-0.4190983287990093,-0.225968599319458,0.520718644062678
2021-06-05,-0.9408617913722992,0.39089178418119747,-0.8483922481536865,0.0377159491181373,-0.9253337979316713,
2021-06-06,,-0.9239004552364349,-0.3079888224601745,-0.4264699731554304,-0.14107197523117065,-0.869158923625946
2021-06-07,-0.5103259025141597,-0.6334071078083732,-0.609926950186491,-0.18193669840693474,0.23931930462519327,0.11053285428455902
2021-06-08,-0.6253034969170889,-0.347322940826416,-0.5591833659193732,-0.33305069165570395,0.02085006982088089,
2021-06-09,-0.6554011330008507,-0.38723549246788025,-0.06074254810810087,-0.38475665217265487,-0.225968599319458,-0.01286370260640976
2021-06-10,-0.5777275529690087,-0.6253034969170889,-0.5276439040899277,-0.3891190029680729,,-0.018699249252676936
2021-06-11,-0.2901114448904991,-0.3726754720721926,-0.578170686494559,-0.285031390376389,-0.21567615600568907,
2021-06-12,0.9238344430923462,,-0.24298276901245117,-0.26599224051460624,0.9137781858444214,-0.012416630983352717
2021-06-13,-0.9357014298439026,-0.9338078498840332,-0.9225087463855743,,,-0.055117744207382156
2021-06-14,-0.9069672226905823,,-0.1932337000966072,-0.3510759612545371,,0.9137781858444214
2021-06-15,-0.6102493575641087,-0.5503934314474463,-0.5627450561150908,-0.3920519193634391,-0.021791558712720854,
2021-06-16,-0.6673327599252973,-0.6744242385029793,-0.4199087889865041,-0.22988042468205094,-0.010014832019805908,0.15977483242750168
2021-06-17,-0.49337655305862427,-0.42498376965522766,0.9238344430923462,-0.2505659554153681,0.41677866876125336,0.16251411288976675
2021-06-18,-0.9338078498840332,-0.9408617913722992,-0.9239004552364349,-0.3671110896393657,-0.005933493375778198,0.2168498188257217
2021-06-19,-0.6564151048660278,,-0.95570969581604,,-0.9120994806289672,-0.2887470523516337
2021-06-20,,0.40312775596976275,-0.9338078498840332,-0.352096407674253,0.7379875779151917,-0.9120994806289672
2021-06-21,-0.43231465986796785,-0.5636026263237,-0.637066014111042,-0.35473528794116443,-0.010014832019805908,0.520718644062678
2021-06-22,-0.4094020894595555,-0.5037935872872671,-0.6207822759946188,-0.33012851753405165,-0.32859873771667475,
2021-06-23,-0.5961395340661207,-0.942618171374003,-0.2488439604640007,-0.30812583956867456,0.3020329773426056,-0.3353927552700043
2021-06-24,-0.2790035977959633,-0.5656872732298714,-0.32768422178924084,-0.27288186084479094,-0.225968599319458,0.520718644062678
2021-06-25,0.03740618626276652,-0.16111077368259433,-0.6207822759946188,-0.2839757236652076,,
2021-06-26,,-0.9357014298439026,-0.22758580464869743,-0.3910228069871664,,0.5353209152817726
2021-06-27,,-0.9120994806289672,-0.9120994806289672,,,-0.29985579103231425
2021-06-28,-0.9351310849189758,-0.6623221378434788,-0.9335757295290629,-0.1698769205249846,0.08745737746357918,0.9137781858444214
2021-06-29,-0.29529160199066,-0.4113228140132767,-0.42475675605237484,-0.060826442458412865,-0.048535391688346835,
2021-06-30,-0.39608639292418957,-0.5207642268921647,-0.3944636667147279,-0.4954660345728581,0.3680121451616287,
2021-07-01,-0.9252439975738526,-0.6099094847838084,,-0.3632674631662667,-0.048535391688346835,0.18488610287507376
2021-07-02,-0.4907982477119991,-0.9390177130699158,-0.5242696776986122,-0.41912676114588976,,-0.3699377775192261
2021-07-03,,0.2126048356294632,,-0.3538009077310562,0.6424227952957152,0.41208417713642126
2021-07-04,-0.3324222962061565,-0.9313106139500936,-0.9620646238327026,-0.55774752702564,,
2021-07-05,-0.9354619234800339,-0.9479157328605652,-0.2032964825630188,-0.3738670349121094,0.9238344430923462,
2021-07-06,-0.2593475114554167,-0.5421983053286871,-0.46991904079914093,-0.5175591442320082,-0.9239004552364349,-0.8206447958946228
2021-07-07,-0.9239004552364349,-0.5636026263237,-0.729218389838934,-0.26502350146571796,0.7379875779151917,-0.21028631925582886
2021-07-08,-0.6685501672327518,-0.08036154508590697,-0.5626968026161194,-0.5016552385161904,-0.9338078498840332,0.41208417713642126
2021-07-09,-0.38824062049388885,-0.942618171374003,-0.9182822505633036,-0.3540216214381732,0.9137781858444214,0.4823097959160805
2021-07-10,-0.9338078498840332,,0.9238344430923462,-0.3490963988006115,,
2021-07-11,,0.24540090560913086,,-0.3040360391139984,,-0.005933493375778198
2021-07-12,-0.3001074027270078,-0.6311575844883919,-0.4305295603615897,-0.4026347032437722,,0.16251411288976675
2021-07-13,-0.6002504204710325,-0.6253034969170889,-0.005933493375778198,-0.36830610618926585,,
2021-07-14,-0.4909181377062431,-0.4603922814130783,-0.9120994806289672,-0.4322171045037416,,-0.05574282010396322
